    640      1        0.000000000    13.353600000     2.751000000   # Pd
    641      1        0.000000000    13.353600000     0.000000000   # Pd
    642      1        0.000000000    13.353600000    -2.751000000   # Pd
    643      1        0.000000000    13.353600000    -5.502000000   # Pd
    644      1        2.225600000    12.503500000     6.877500000   # Pd
    645      1        4.451200000    11.653400000     5.502000000   # Pd
    646      1        6.676800000    10.803300000     4.126500000   # Pd
    647      1        8.902400000     9.953200000     2.751000000   # Pd
    648      1       11.128000000     9.103100000     1.375500000   # Pd
    649      1        1.375500000    11.128000000     9.103100000   # Pd
    650      1        2.751000000     8.902400000     9.953200000   # Pd
    651      1        4.126500000     6.676800000    10.803300000   # Pd
    652      1        5.502000000     4.451200000    11.653400000   # Pd
    653      1        6.877500000     2.225600000    12.503500000   # Pd
    654      1       12.503500000     6.877500000     2.225600000   # Pd
    655      1       11.653400000     5.502000000     4.451200000   # Pd
    656      1       10.803300000     4.126500000     6.676800000   # Pd
    657      1        9.953200000     2.751000000     8.902400000   # Pd
    658      1        9.103100000     1.375500000    11.128000000   # Pd
    659      1        9.103100000    -1.375500000    11.128000000   # Pd
    660      1        9.953200000    -2.751000000     8.902400000   # Pd
    661      1       10.803300000    -4.126500000     6.676800000   # Pd
    662      1       11.653400000    -5.502000000     4.451200000   # Pd
    663      1       12.503500000    -6.877500000     2.225600000   # Pd
    664      1       11.128000000    -9.103100000     1.375500000   # Pd
    665      1        8.902400000    -9.953200000     2.751000000   # Pd
    666      1        6.676800000   -10.803300000     4.126500000   # Pd
    667      1        4.451200000   -11.653400000     5.502000000   # Pd
    668      1        2.225600000   -12.503500000     6.877500000   # Pd
    669      1        6.877500000    -2.225600000    12.503500000   # Pd
    670      1        5.502000000    -4.451200000    11.653400000   # Pd
    671      1        4.126500000    -6.676800000    10.803300000   # Pd
    672      1        2.751000000    -8.902400000     9.953200000   # Pd
    673      1        1.375500000   -11.128000000     9.103100000   # Pd
    674      1        0.000000000   -13.353600000     5.502000000   # Pd
    675      1        0.000000000   -13.353600000     2.751000000   # Pd
    676      1        0.000000000   -13.353600000     0.000000000   # Pd
    677      1        0.000000000   -13.353600000    -2.751000000   # Pd
    678      1        0.000000000   -13.353600000    -5.502000000   # Pd
    679      1       -2.225600000   -12.503500000     6.877500000   # Pd
    680      1       -4.451200000   -11.653400000     5.502000000   # Pd
    681      1       -6.676800000   -10.803300000     4.126500000   # Pd
    682      1       -8.902400000    -9.953200000     2.751000000   # Pd
    683      1      -11.128000000    -9.103100000     1.375500000   # Pd
    684      1      -11.128000000    -9.103100000    -1.375500000   # Pd
    685      1       -8.902400000    -9.953200000    -2.751000000   # Pd
    686      1       -6.676800000   -10.803300000    -4.126500000   # Pd
    687      1       -4.451200000   -11.653400000    -5.502000000   # Pd
    688      1       -2.225600000   -12.503500000    -6.877500000   # Pd
    689      1      -12.503500000    -6.877500000    -2.225600000   # Pd
    690      1      -11.653400000    -5.502000000    -4.451200000   # Pd
    691      1      -10.803300000    -4.126500000    -6.676800000   # Pd
    692      1       -9.953200000    -2.751000000    -8.902400000   # Pd
    693      1       -9.103100000    -1.375500000   -11.128000000   # Pd
    694      1      -13.353600000    -5.502000000     0.000000000   # Pd
    695      1      -13.353600000    -2.751000000     0.000000000   # Pd
    696      1      -13.353600000     0.000000000     0.000000000   # Pd
    697      1      -13.353600000     2.751000000     0.000000000   # Pd
    698      1      -13.353600000     5.502000000     0.000000000   # Pd
    699      1      -12.503500000     6.877500000     2.225600000   # Pd
    700      1      -11.653400000     5.502000000     4.451200000   # Pd
    701      1      -10.803300000     4.126500000     6.676800000   # Pd
    702      1       -9.953200000     2.751000000     8.902400000   # Pd
    703      1       -9.103100000     1.375500000    11.128000000   # Pd
    704      1       -6.877500000     2.225600000    12.503500000   # Pd
    705      1       -5.502000000     4.451200000    11.653400000   # Pd
    706      1       -4.126500000     6.676800000    10.803300000   # Pd
    707      1       -2.751000000     8.902400000     9.953200000   # Pd
    708      1       -1.375500000    11.128000000     9.103100000   # Pd
    709      1       -5.502000000     0.000000000    13.353600000   # Pd
    710      1       -2.751000000     0.000000000    13.353600000   # Pd
    711      1        0.000000000     0.000000000    13.353600000   # Pd
    712      1        2.751000000     0.000000000    13.353600000   # Pd
    713      1        5.502000000     0.000000000    13.353600000   # Pd
    714      1       -6.877500000    -2.225600000    12.503500000   # Pd
    715      1       -5.502000000    -4.451200000    11.653400000   # Pd
    716      1       -4.126500000    -6.676800000    10.803300000   # Pd
    717      1       -2.751000000    -8.902400000     9.953200000   # Pd
    718      1       -1.375500000   -11.128000000     9.103100000   # Pd
    719      1       -9.103100000    -1.375500000    11.128000000   # Pd
    720      1       -9.953200000    -2.751000000     8.902400000   # Pd
    721      1      -10.803300000    -4.126500000     6.676800000   # Pd
    722      1      -11.653400000    -5.502000000     4.451200000   # Pd
    723      1      -12.503500000    -6.877500000     2.225600000   # Pd
    724      1        7.727600000     3.601100000   -10.277900000   # Pd
    725      1        6.352100000     5.826700000    -9.427800000   # Pd
    726      1        8.577700000     4.976600000    -8.052300000   # Pd
    727      1        4.976600000     8.052300000    -8.577700000   # Pd
    728      1        7.202200000     7.202200000    -7.202200000   # Pd
    729      1        9.427800000     6.352100000    -5.826700000   # Pd
    730      1        3.601100000    10.277900000    -7.727600000   # Pd
    731      1        5.826700000     9.427800000    -6.352100000   # Pd
    732      1        8.052300000     8.577700000    -4.976600000   # Pd
    733      1       10.277900000     7.727600000    -3.601100000   # Pd
    734      1       12.503500000     4.126500000    -2.225600000   # Pd
    735      1       12.503500000     1.375500000    -2.225600000   # Pd
    736      1       11.653400000     2.751000000    -4.451200000   # Pd
    737      1       12.503500000    -1.375500000    -2.225600000   # Pd
    738      1       11.653400000     0.000000000    -4.451200000   # Pd
    739      1       10.803300000     1.375500000    -6.676800000   # Pd
    740      1       12.503500000    -4.126500000    -2.225600000   # Pd
    741      1       11.653400000    -2.751000000    -4.451200000   # Pd
    742      1       10.803300000    -1.375500000    -6.676800000   # Pd
    743      1        9.953200000     0.000000000    -8.902400000   # Pd
    744      1        7.727600000    -3.601100000   -10.277900000   # Pd
    745      1        8.577700000    -4.976600000    -8.052300000   # Pd
    746      1        6.352100000    -5.826700000    -9.427800000   # Pd
    747      1        9.427800000    -6.352100000    -5.826700000   # Pd
    748      1        7.202200000    -7.202200000    -7.202200000   # Pd
    749      1        4.976600000    -8.052300000    -8.577700000   # Pd
    750      1       10.277900000    -7.727600000    -3.601100000   # Pd
    751      1        8.052300000    -8.577700000    -4.976600000   # Pd
    752      1        5.826700000    -9.427800000    -6.352100000   # Pd
    753      1        3.601100000   -10.277900000    -7.727600000   # Pd
    754      1        0.000000000    -8.902400000    -9.953200000   # Pd
    755      1       -1.375500000    -6.676800000   -10.803300000   # Pd
    756      1        1.375500000    -6.676800000   -10.803300000   # Pd
    757      1       -2.751000000    -4.451200000   -11.653400000   # Pd
    758      1        0.000000000    -4.451200000   -11.653400000   # Pd
    759      1        2.751000000    -4.451200000   -11.653400000   # Pd
    760      1       -4.126500000    -2.225600000   -12.503500000   # Pd
    761      1       -1.375500000    -2.225600000   -12.503500000   # Pd
    762      1        1.375500000    -2.225600000   -12.503500000   # Pd
    763      1        4.126500000    -2.225600000   -12.503500000   # Pd
    764      1        4.126500000     2.225600000   -12.503500000   # Pd
    765      1        1.375500000     2.225600000   -12.503500000   # Pd
    766      1        2.751000000     4.451200000   -11.653400000   # Pd
    767      1       -1.375500000     2.225600000   -12.503500000   # Pd
    768      1        0.000000000     4.451200000   -11.653400000   # Pd
    769      1        1.375500000     6.676800000   -10.803300000   # Pd
    770      1       -4.126500000     2.225600000   -12.503500000   # Pd
    771      1       -2.751000000     4.451200000   -11.653400000   # Pd
    772      1       -1.375500000     6.676800000   -10.803300000   # Pd
    773      1        0.000000000     8.902400000    -9.953200000   # Pd
    774      1       -3.601100000    10.277900000    -7.727600000   # Pd
    775      1       -4.976600000     8.052300000    -8.577700000   # Pd
    776      1       -5.826700000     9.427800000    -6.352100000   # Pd
    777      1       -6.352100000     5.826700000    -9.427800000   # Pd
    778      1       -7.202200000     7.202200000    -7.202200000   # Pd
    779      1       -8.052300000     8.577700000    -4.976600000   # Pd
    780      1       -7.727600000     3.601100000   -10.277900000   # Pd
    781      1       -8.577700000     4.976600000    -8.052300000   # Pd
    782      1       -9.427800000     6.352100000    -5.826700000   # Pd
    783      1      -10.277900000     7.727600000    -3.601100000   # Pd
    784      1       -8.902400000     9.953200000     0.000000000   # Pd
    785      1       -6.676800000    10.803300000     1.375500000   # Pd
    786      1       -6.676800000    10.803300000    -1.375500000   # Pd
    787      1       -4.451200000    11.653400000     2.751000000   # Pd
    788      1       -4.451200000    11.653400000     0.000000000   # Pd
    789      1       -4.451200000    11.653400000    -2.751000000   # Pd
    790      1       -2.225600000    12.503500000     4.126500000   # Pd
    791      1       -2.225600000    12.503500000     1.375500000   # Pd
    792      1       -2.225600000    12.503500000    -1.375500000   # Pd
    793      1       -2.225600000    12.503500000    -4.126500000   # Pd
    794      1        2.225600000    12.503500000    -4.126500000   # Pd
    795      1        2.225600000    12.503500000    -1.375500000   # Pd
    796      1        4.451200000    11.653400000    -2.751000000   # Pd
    797      1        2.225600000    12.503500000     1.375500000   # Pd
    798      1        4.451200000    11.653400000     0.000000000   # Pd
    799      1        6.676800000    10.803300000    -1.375500000   # Pd
    800      1        2.225600000    12.503500000     4.126500000   # Pd
    801      1        4.451200000    11.653400000     2.751000000   # Pd
    802      1        6.676800000    10.803300000     1.375500000   # Pd
    803      1        8.902400000     9.953200000     0.000000000   # Pd
    804      1       10.277900000     7.727600000     3.601100000   # Pd
    805      1        8.052300000     8.577700000     4.976600000   # Pd
    806      1        9.427800000     6.352100000     5.826700000   # Pd
    807      1        5.826700000     9.427800000     6.352100000   # Pd
    808      1        7.202200000     7.202200000     7.202200000   # Pd
    809      1        8.577700000     4.976600000     8.052300000   # Pd
    810      1        3.601100000    10.277900000     7.727600000   # Pd
    811      1        4.976600000     8.052300000     8.577700000   # Pd
    812      1        6.352100000     5.826700000     9.427800000   # Pd
    813      1        7.727600000     3.601100000    10.277900000   # Pd
    814      1        9.953200000     0.000000000     8.902400000   # Pd
    815      1       10.803300000    -1.375500000     6.676800000   # Pd
    816      1       10.803300000     1.375500000     6.676800000   # Pd
    817      1       11.653400000    -2.751000000     4.451200000   # Pd
    818      1       11.653400000     0.000000000     4.451200000   # Pd
    819      1       11.653400000     2.751000000     4.451200000   # Pd
    820      1       12.503500000    -4.126500000     2.225600000   # Pd
    821      1       12.503500000    -1.375500000     2.225600000   # Pd
    822      1       12.503500000     1.375500000     2.225600000   # Pd
    823      1       12.503500000     4.126500000     2.225600000   # Pd
    824      1       10.277900000    -7.727600000     3.601100000   # Pd
    825      1        9.427800000    -6.352100000     5.826700000   # Pd
    826      1        8.052300000    -8.577700000     4.976600000   # Pd
    827      1        8.577700000    -4.976600000     8.052300000   # Pd
    828      1        7.202200000    -7.202200000     7.202200000   # Pd
    829      1        5.826700000    -9.427800000     6.352100000   # Pd
    830      1        7.727600000    -3.601100000    10.277900000   # Pd
    831      1        6.352100000    -5.826700000     9.427800000   # Pd
    832      1        4.976600000    -8.052300000     8.577700000   # Pd
    833      1        3.601100000   -10.277900000     7.727600000   # Pd
    834      1        8.902400000    -9.953200000     0.000000000   # Pd
    835      1        6.676800000   -10.803300000     1.375500000   # Pd
    836      1        6.676800000   -10.803300000    -1.375500000   # Pd
    837      1        4.451200000   -11.653400000     2.751000000   # Pd
    838      1        4.451200000   -11.653400000     0.000000000   # Pd
    839      1        4.451200000   -11.653400000    -2.751000000   # Pd
    840      1        2.225600000   -12.503500000     4.126500000   # Pd
    841      1        2.225600000   -12.503500000     1.375500000   # Pd
    842      1        2.225600000   -12.503500000    -1.375500000   # Pd
    843      1        2.225600000   -12.503500000    -4.126500000   # Pd
    844      1       -2.225600000   -12.503500000     4.126500000   # Pd
    845      1       -4.451200000   -11.653400000     2.751000000   # Pd
    846      1       -2.225600000   -12.503500000     1.375500000   # Pd
    847      1       -6.676800000   -10.803300000     1.375500000   # Pd
    848      1       -4.451200000   -11.653400000     0.000000000   # Pd
    849      1       -2.225600000   -12.503500000    -1.375500000   # Pd
    850      1       -8.902400000    -9.953200000     0.000000000   # Pd
    851      1       -6.676800000   -10.803300000    -1.375500000   # Pd
    852      1       -4.451200000   -11.653400000    -2.751000000   # Pd
    853      1       -2.225600000   -12.503500000    -4.126500000   # Pd
    854      1       -3.601100000   -10.277900000    -7.727600000   # Pd
    855      1       -5.826700000    -9.427800000    -6.352100000   # Pd
    856      1       -4.976600000    -8.052300000    -8.577700000   # Pd
    857      1       -8.052300000    -8.577700000    -4.976600000   # Pd
    858      1       -7.202200000    -7.202200000    -7.202200000   # Pd
    859      1       -6.352100000    -5.826700000    -9.427800000   # Pd
    860      1      -10.277900000    -7.727600000    -3.601100000   # Pd
    861      1       -9.427800000    -6.352100000    -5.826700000   # Pd
    862      1       -8.577700000    -4.976600000    -8.052300000   # Pd
    863      1       -7.727600000    -3.601100000   -10.277900000   # Pd
    864      1       -9.953200000     0.000000000    -8.902400000   # Pd
    865      1      -10.803300000    -1.375500000    -6.676800000   # Pd
    866      1      -10.803300000     1.375500000    -6.676800000   # Pd
    867      1      -11.653400000    -2.751000000    -4.451200000   # Pd
    868      1      -11.653400000     0.000000000    -4.451200000   # Pd
    869      1      -11.653400000     2.751000000    -4.451200000   # Pd
    870      1      -12.503500000    -4.126500000    -2.225600000   # Pd
    871      1      -12.503500000    -1.375500000    -2.225600000   # Pd
    872      1      -12.503500000     1.375500000    -2.225600000   # Pd
    873      1      -12.503500000     4.126500000    -2.225600000   # Pd
    874      1      -10.277900000     7.727600000     3.601100000   # Pd
    875      1       -9.427800000     6.352100000     5.826700000   # Pd
    876      1       -8.052300000     8.577700000     4.976600000   # Pd
    877      1       -8.577700000     4.976600000     8.052300000   # Pd
    878      1       -7.202200000     7.202200000     7.202200000   # Pd
    879      1       -5.826700000     9.427800000     6.352100000   # Pd
    880      1       -7.727600000     3.601100000    10.277900000   # Pd
    881      1       -6.352100000     5.826700000     9.427800000   # Pd
    882      1       -4.976600000     8.052300000     8.577700000   # Pd
    883      1       -3.601100000    10.277900000     7.727600000   # Pd
    884      1        0.000000000     8.902400000     9.953200000   # Pd
    885      1       -1.375500000     6.676800000    10.803300000   # Pd
    886      1        1.375500000     6.676800000    10.803300000   # Pd
    887      1       -2.751000000     4.451200000    11.653400000   # Pd
    888      1        0.000000000     4.451200000    11.653400000   # Pd
    889      1        2.751000000     4.451200000    11.653400000   # Pd
    890      1       -4.126500000     2.225600000    12.503500000   # Pd
    891      1       -1.375500000     2.225600000    12.503500000   # Pd
    892      1        1.375500000     2.225600000    12.503500000   # Pd
    893      1        4.126500000     2.225600000    12.503500000   # Pd
    894      1        4.126500000    -2.225600000    12.503500000   # Pd
    895      1        1.375500000    -2.225600000    12.503500000   # Pd
    896      1        2.751000000    -4.451200000    11.653400000   # Pd
    897      1       -1.375500000    -2.225600000    12.503500000   # Pd
    898      1        0.000000000    -4.451200000    11.653400000   # Pd
    899      1        1.375500000    -6.676800000    10.803300000   # Pd
    900      1       -4.126500000    -2.225600000    12.503500000   # Pd
    901      1       -2.751000000    -4.451200000    11.653400000   # Pd
    902      1       -1.375500000    -6.676800000    10.803300000   # Pd
    903      1        0.000000000    -8.902400000     9.953200000   # Pd
    904      1       -3.601100000   -10.277900000     7.727600000   # Pd
    905      1       -4.976600000    -8.052300000     8.577700000   # Pd
    906      1       -5.826700000    -9.427800000     6.352100000   # Pd
    907      1       -6.352100000    -5.826700000     9.427800000   # Pd
    908      1       -7.202200000    -7.202200000     7.202200000   # Pd
    909      1       -8.052300000    -8.577700000     4.976600000   # Pd
    910      1       -7.727600000    -3.601100000    10.277900000   # Pd
    911      1       -8.577700000    -4.976600000     8.052300000   # Pd
    912      1       -9.427800000    -6.352100000     5.826700000   # Pd
    913      1      -10.277900000    -7.727600000     3.601100000   # Pd
    914      1      -12.503500000    -4.126500000     2.225600000   # Pd
    915      1      -11.653400000    -2.751000000     4.451200000   # Pd
    916      1      -12.503500000    -1.375500000     2.225600000   # Pd
    917      1      -10.803300000    -1.375500000     6.676800000   # Pd
    918      1      -11.653400000     0.000000000     4.451200000   # Pd
    919      1      -12.503500000     1.375500000     2.225600000   # Pd
    920      1       -9.953200000     0.000000000     8.902400000   # Pd
    921      1      -10.803300000     1.375500000     6.676800000   # Pd
    922      1      -11.653400000     2.751000000     4.451200000   # Pd
    923      1      -12.503500000     4.126500000     2.225600000   # Pd
    924      1        9.628500000     0.000000000   -15.579200000   # Pd
    925      1        0.000000000    15.579200000    -9.628500000   # Pd
    926      1       15.579200000     9.628500000     0.000000000   # Pd
    927      1       15.579200000    -9.628500000     0.000000000   # Pd
    928      1        0.000000000   -15.579200000    -9.628500000   # Pd
    929      1       -9.628500000     0.000000000   -15.579200000   # Pd
    930      1      -15.579200000     9.628500000     0.000000000   # Pd
    931      1        0.000000000    15.579200000     9.628500000   # Pd
    932      1        9.628500000     0.000000000    15.579200000   # Pd
    933      1        0.000000000   -15.579200000     9.628500000   # Pd
    934      1      -15.579200000    -9.628500000     0.000000000   # Pd
    935      1       -9.628500000     0.000000000    15.579200000   # Pd
    936      1        8.253000000     2.225600000   -14.729100000   # Pd
    937      1        6.877500000     4.451200000   -13.879000000   # Pd
    938      1        5.502000000     6.676800000   -13.028900000   # Pd
    939      1        4.126500000     8.902400000   -12.178800000   # Pd
    940      1        2.751000000    11.128000000   -11.328700000   # Pd
    941      1        1.375500000    13.353600000   -10.478600000   # Pd
    942      1       10.478600000     1.375500000   -13.353600000   # Pd
    943      1       11.328700000     2.751000000   -11.128000000   # Pd
    944      1       12.178800000     4.126500000    -8.902400000   # Pd
    945      1       13.028900000     5.502000000    -6.676800000   # Pd
    946      1       13.879000000     6.877500000    -4.451200000   # Pd
    947      1       14.729100000     8.253000000    -2.225600000   # Pd
    948      1        2.225600000    14.729100000    -8.253000000   # Pd
    949      1        4.451200000    13.879000000    -6.877500000   # Pd
    950      1        6.676800000    13.028900000    -5.502000000   # Pd
    951      1        8.902400000    12.178800000    -4.126500000   # Pd
    952      1       11.128000000    11.328700000    -2.751000000   # Pd
    953      1       13.353600000    10.478600000    -1.375500000   # Pd
    954      1       15.579200000     6.877500000     0.000000000   # Pd
    955      1       15.579200000     4.126500000     0.000000000   # Pd
    956      1       15.579200000     1.375500000     0.000000000   # Pd
    957      1       15.579200000    -1.375500000     0.000000000   # Pd
    958      1       15.579200000    -4.126500000     0.000000000   # Pd
    959      1       15.579200000    -6.877500000     0.000000000   # Pd
    960      1       14.729100000    -8.253000000    -2.225600000   # Pd
    961      1       13.879000000    -6.877500000    -4.451200000   # Pd
    962      1       13.028900000    -5.502000000    -6.676800000   # Pd
    963      1       12.178800000    -4.126500000    -8.902400000   # Pd
    964      1       11.328700000    -2.751000000   -11.128000000   # Pd
    965      1       10.478600000    -1.375500000   -13.353600000   # Pd
    966      1        8.253000000    -2.225600000   -14.729100000   # Pd
    967      1        6.877500000    -4.451200000   -13.879000000   # Pd
    968      1        5.502000000    -6.676800000   -13.028900000   # Pd
    969      1        4.126500000    -8.902400000   -12.178800000   # Pd
    970      1        2.751000000   -11.128000000   -11.328700000   # Pd
    971      1        1.375500000   -13.353600000   -10.478600000   # Pd
    972      1       13.353600000   -10.478600000    -1.375500000   # Pd
    973      1       11.128000000   -11.328700000    -2.751000000   # Pd
    974      1        8.902400000   -12.178800000    -4.126500000   # Pd
    975      1        6.676800000   -13.028900000    -5.502000000   # Pd
    976      1        4.451200000   -13.879000000    -6.877500000   # Pd
    977      1        2.225600000   -14.729100000    -8.253000000   # Pd
    978      1       -1.375500000   -13.353600000   -10.478600000   # Pd
    979      1       -2.751000000   -11.128000000   -11.328700000   # Pd
    980      1       -4.126500000    -8.902400000   -12.178800000   # Pd
    981      1       -5.502000000    -6.676800000   -13.028900000   # Pd
    982      1       -6.877500000    -4.451200000   -13.879000000   # Pd
    983      1       -8.253000000    -2.225600000   -14.729100000   # Pd
    984      1       -6.877500000     0.000000000   -15.579200000   # Pd
    985      1       -4.126500000     0.000000000   -15.579200000   # Pd
    986      1       -1.375500000     0.000000000   -15.579200000   # Pd
    987      1        1.375500000     0.000000000   -15.579200000   # Pd
    988      1        4.126500000     0.000000000   -15.579200000   # Pd
    989      1        6.877500000     0.000000000   -15.579200000   # Pd
    990      1       -8.253000000     2.225600000   -14.729100000   # Pd
    991      1       -6.877500000     4.451200000   -13.879000000   # Pd
    992      1       -5.502000000     6.676800000   -13.028900000   # Pd
    993      1       -4.126500000     8.902400000   -12.178800000   # Pd
    994      1       -2.751000000    11.128000000   -11.328700000   # Pd
    995      1       -1.375500000    13.353600000   -10.478600000   # Pd
    996      1       -2.225600000    14.729100000    -8.253000000   # Pd
    997      1       -4.451200000    13.879000000    -6.877500000   # Pd
    998      1       -6.676800000    13.028900000    -5.502000000   # Pd
    999      1       -8.902400000    12.178800000    -4.126500000   # Pd
   1000      1      -11.128000000    11.328700000    -2.751000000   # Pd
   1001      1      -13.353600000    10.478600000    -1.375500000   # Pd
   1002      1      -10.478600000     1.375500000   -13.353600000   # Pd
   1003      1      -11.328700000     2.751000000   -11.128000000   # Pd
   1004      1      -12.178800000     4.126500000    -8.902400000   # Pd
   1005      1      -13.028900000     5.502000000    -6.676800000   # Pd
   1006      1      -13.879000000     6.877500000    -4.451200000   # Pd
   1007      1      -14.729100000     8.253000000    -2.225600000   # Pd
   1008      1      -13.353600000    10.478600000     1.375500000   # Pd
   1009      1      -11.128000000    11.328700000     2.751000000   # Pd
   1010      1       -8.902400000    12.178800000     4.126500000   # Pd
   1011      1       -6.676800000    13.028900000     5.502000000   # Pd
   1012      1       -4.451200000    13.879000000     6.877500000   # Pd
   1013      1       -2.225600000    14.729100000     8.253000000   # Pd
   1014      1        0.000000000    15.579200000     6.877500000   # Pd
   1015      1        0.000000000    15.579200000     4.126500000   # Pd
   1016      1        0.000000000    15.579200000     1.375500000   # Pd
   1017      1        0.000000000    15.579200000    -1.375500000   # Pd
   1018      1        0.000000000    15.579200000    -4.126500000   # Pd
   1019      1        0.000000000    15.579200000    -6.877500000   # Pd
   1020      1        2.225600000    14.729100000     8.253000000   # Pd
   1021      1        4.451200000    13.879000000     6.877500000   # Pd
   1022      1        6.676800000    13.028900000     5.502000000   # Pd
   1023      1        8.902400000    12.178800000     4.126500000   # Pd
   1024      1       11.128000000    11.328700000     2.751000000   # Pd
   1025      1       13.353600000    10.478600000     1.375500000   # Pd
   1026      1        1.375500000    13.353600000    10.478600000   # Pd
   1027      1        2.751000000    11.128000000    11.328700000   # Pd
   1028      1        4.126500000     8.902400000    12.178800000   # Pd
   1029      1        5.502000000     6.676800000    13.028900000   # Pd
   1030      1        6.877500000     4.451200000    13.879000000   # Pd
   1031      1        8.253000000     2.225600000    14.729100000   # Pd
   1032      1       14.729100000     8.253000000     2.225600000   # Pd
   1033      1       13.879000000     6.877500000     4.451200000   # Pd
   1034      1       13.028900000     5.502000000     6.676800000   # Pd
   1035      1       12.178800000     4.126500000     8.902400000   # Pd
   1036      1       11.328700000     2.751000000    11.128000000   # Pd
   1037      1       10.478600000     1.375500000    13.353600000   # Pd
   1038      1       10.478600000    -1.375500000    13.353600000   # Pd
   1039      1       11.328700000    -2.751000000    11.128000000   # Pd
   1040      1       12.178800000    -4.126500000     8.902400000   # Pd
   1041      1       13.028900000    -5.502000000     6.676800000   # Pd
   1042      1       13.879000000    -6.877500000     4.451200000   # Pd
   1043      1       14.729100000    -8.253000000     2.225600000   # Pd
   1044      1       13.353600000   -10.478600000     1.375500000   # Pd
   1045      1       11.128000000   -11.328700000     2.751000000   # Pd
   1046      1        8.902400000   -12.178800000     4.126500000   # Pd
   1047      1        6.676800000   -13.028900000     5.502000000   # Pd
   1048      1        4.451200000   -13.879000000     6.877500000   # Pd
   1049      1        2.225600000   -14.729100000     8.253000000   # Pd
   1050      1        8.253000000    -2.225600000    14.729100000   # Pd
   1051      1        6.877500000    -4.451200000    13.879000000   # Pd
   1052      1        5.502000000    -6.676800000    13.028900000   # Pd
   1053      1        4.126500000    -8.902400000    12.178800000   # Pd
   1054      1        2.751000000   -11.128000000    11.328700000   # Pd
   1055      1        1.375500000   -13.353600000    10.478600000   # Pd
   1056      1        0.000000000   -15.579200000     6.877500000   # Pd
   1057      1        0.000000000   -15.579200000     4.126500000   # Pd
   1058      1        0.000000000   -15.579200000     1.375500000   # Pd
   1059      1        0.000000000   -15.579200000    -1.375500000   # Pd
   1060      1        0.000000000   -15.579200000    -4.126500000   # Pd
   1061      1        0.000000000   -15.579200000    -6.877500000   # Pd
   1062      1       -2.225600000   -14.729100000     8.253000000   # Pd
   1063      1       -4.451200000   -13.879000000     6.877500000   # Pd
   1064      1       -6.676800000   -13.028900000     5.502000000   # Pd
   1065      1       -8.902400000   -12.178800000     4.126500000   # Pd
   1066      1      -11.128000000   -11.328700000     2.751000000   # Pd
   1067      1      -13.353600000   -10.478600000     1.375500000   # Pd
   1068      1      -13.353600000   -10.478600000    -1.375500000   # Pd
   1069      1      -11.128000000   -11.328700000    -2.751000000   # Pd
   1070      1       -8.902400000   -12.178800000    -4.126500000   # Pd
   1071      1       -6.676800000   -13.028900000    -5.502000000   # Pd
   1072      1       -4.451200000   -13.879000000    -6.877500000   # Pd
   1073      1       -2.225600000   -14.729100000    -8.253000000   # Pd
   1074      1      -14.729100000    -8.253000000    -2.225600000   # Pd
   1075      1      -13.879000000    -6.877500000    -4.451200000   # Pd
   1076      1      -13.028900000    -5.502000000    -6.676800000   # Pd
   1077      1      -12.178800000    -4.126500000    -8.902400000   # Pd
   1078      1      -11.328700000    -2.751000000   -11.128000000   # Pd
   1079      1      -10.478600000    -1.375500000   -13.353600000   # Pd
   1080      1      -15.579200000    -6.877500000     0.000000000   # Pd
   1081      1      -15.579200000    -4.126500000     0.000000000   # Pd
   1082      1      -15.579200000    -1.375500000     0.000000000   # Pd
   1083      1      -15.579200000     1.375500000     0.000000000   # Pd
   1084      1      -15.579200000     4.126500000     0.000000000   # Pd
   1085      1      -15.579200000     6.877500000     0.000000000   # Pd
   1086      1      -14.729100000     8.253000000     2.225600000   # Pd
   1087      1      -13.879000000     6.877500000     4.451200000   # Pd
   1088      1      -13.028900000     5.502000000     6.676800000   # Pd
   1089      1      -12.178800000     4.126500000     8.902400000   # Pd
   1090      1      -11.328700000     2.751000000    11.128000000   # Pd
   1091      1      -10.478600000     1.375500000    13.353600000   # Pd
   1092      1       -8.253000000     2.225600000    14.729100000   # Pd
   1093      1       -6.877500000     4.451200000    13.879000000   # Pd
   1094      1       -5.502000000     6.676800000    13.028900000   # Pd
   1095      1       -4.126500000     8.902400000    12.178800000   # Pd
   1096      1       -2.751000000    11.128000000    11.328700000   # Pd
   1097      1       -1.375500000    13.353600000    10.478600000   # Pd
   1098      1       -6.877500000     0.000000000    15.579200000   # Pd
   1099      1       -4.126500000     0.000000000    15.579200000   # Pd
   1100      1       -1.375500000     0.000000000    15.579200000   # Pd
   1101      1        1.375500000     0.000000000    15.579200000   # Pd
   1102      1        4.126500000     0.000000000    15.579200000   # Pd
   1103      1        6.877500000     0.000000000    15.579200000   # Pd
   1104      1       -8.253000000    -2.225600000    14.729100000   # Pd
   1105      1       -6.877500000    -4.451200000    13.879000000   # Pd
   1106      1       -5.502000000    -6.676800000    13.028900000   # Pd
   1107      1       -4.126500000    -8.902400000    12.178800000   # Pd
   1108      1       -2.751000000   -11.128000000    11.328700000   # Pd
   1109      1       -1.375500000   -13.353600000    10.478600000   # Pd
   1110      1      -10.478600000    -1.375500000    13.353600000   # Pd
   1111      1      -11.328700000    -2.751000000    11.128000000   # Pd
